0.0,0.8941920399665833,0.9927857518196106,0.26076391339302063,0.3022960126399994,0.835405707359314,0.2430560290813446,0.3042351305484772,0.839422345161438,0.15615618228912354,0.30337148904800415,0.8546758890151978,0.11782577633857727,0.3020443618297577,0.8608754873275757
0.0,0.8939920663833618,0.9930230379104614,0.2608492374420166,0.30223900079727173,0.8353748321533203,0.24294345080852509,0.3041529655456543,0.8394212126731873,0.15615621209144592,0.30338993668556213,0.8546799421310425,0.11781254410743713,0.3020749092102051,0.8608842492103577
0.0,0.8936448693275452,0.9932825565338135,0.26093077659606934,0.30218473076820374,0.835344135761261,0.24277947843074799,0.30410176515579224,0.8394377827644348,0.15613384544849396,0.30341091752052307,0.8546891212463379,0.11776065826416016,0.3021235466003418,0.8609044551849365
0.0,0.8933877348899841,0.9937095642089844,0.26088327169418335,0.30204328894615173,0.8353148698806763,0.2368118017911911,0.3041870594024658,0.8405514359474182,0.1561238020658493,0.3034144341945648,0.8546914458274841,0.11764675378799438,0.302192747592926,0.8609386682510376
0.0,0.8930246233940125,0.9941450953483582,0.26076459884643555,0.3019406497478485,0.8353097438812256,0.2322426736354828,0.30434030294418335,0.8414219617843628,0.15644921362400055,0.3034771978855133,0.8546502590179443,0.11743426322937012,0.30228540301322937,0.8609959483146667
0.0,0.892727255821228,0.9945213198661804,0.260651558637619,0.30184245109558105,0.8353047966957092,0.2283535599708557,0.3044673800468445,0.8421601057052612,0.1567879170179367,0.30354005098342896,0.8546063303947449,0.117531418800354,0.3023628294467926,0.8609975576400757
0.0,0.8923951387405396,0.9948102831840515,0.26054370403289795,0.30174925923347473,0.835300087928772,0.22518418729305267,0.30475929379463196,0.842807948589325,0.15764139592647552,0.3035757839679718,0.8544667959213257,0.11799004673957825,0.3024652898311615,0.860944390296936
0.0,0.8920325636863708,0.9950715899467468,0.25839000940322876,0.30184483528137207,0.8357291221618652,0.22485274076461792,0.3048122227191925,0.8428808450698853,0.15803025662899017,0.3036731779575348,0.8544217348098755,0.11873415112495422,0.3025442063808441,0.8608373403549194
0.0,0.8918018937110901,0.9953123331069946,0.2564231753349304,0.30193185806274414,0.8361205458641052,0.2246202677488327,0.30484968423843384,0.8429322838783264,0.15820302069187164,0.3036918044090271,0.8543969392776489,0.1191786527633667,0.302610844373703,0.8607768416404724
0.0,0.8914080262184143,0.9956802129745483,0.25301724672317505,0.302015095949173,0.8367789387702942,0.22286857664585114,0.30508193373680115,0.8433078527450562,0.15834790468215942,0.3037037253379822,0.8543747067451477,0.11940842866897583,0.3026489317417145,0.8607478141784668
0.0,0.8911780118942261,0.9958566427230835,0.250115305185318,0.3020855188369751,0.8373390436172485,0.22126702964305878,0.3052946925163269,0.8436498641967773,0.15835532546043396,0.30370083451271057,0.8543723225593567,0.11947667598724365,0.3026989698410034,0.860747218132019
0.0,0.8909826278686523,0.9960781931877136,0.24773991107940674,0.30214324593544006,0.8377963304519653,0.21989023685455322,0.3054767847061157,0.8439443111419678,0.158350870013237,0.3037095367908478,0.8543755412101746,0.11947491765022278,0.30277425050735474,0.8607645034790039
0.0,0.8908737897872925,0.9962146878242493,0.2473607063293457,0.30217719078063965,0.8378755450248718,0.21869230270385742,0.3056357204914093,0.8441996574401855,0.15828998386859894,0.30373311042785645,0.8543910980224609,0.11943575739860535,0.30283215641975403,0.8607851266860962
0.0,0.8908081650733948,0.9963199496269226,0.24706429243087769,0.30220404267311096,0.8379373550415039,0.21764282882213593,0.30577483773231506,0.8444232940673828,0.15823018550872803,0.3037678301334381,0.8544098138809204,0.1192614734172821,0.30291301012039185,0.8608320951461792
0.0,0.8907310962677002,0.996446430683136,0.24678920209407806,0.302228718996048,0.8379946947097778,0.22060626745224,0.3058825433254242,0.8439174890518188,0.15786319971084595,0.30386123061180115,0.854494571685791,0.1191469132900238,0.30297595262527466,0.8608652353286743
0.0,0.8906031250953674,0.9965434670448303,0.24323484301567078,0.302321195602417,0.8386809825897217,0.22774097323417664,0.30594709515571594,0.842646598815918,0.1566995233297348,0.304054856300354,0.8547401428222656,0.11885389685630798,0.30301162600517273,0.8609230518341064
0.0,0.8905016183853149,0.9965782761573792,0.2400665134191513,0.3024040162563324,0.8392906188964844,0.22785821557044983,0.30615219473838806,0.8426767587661743,0.1559610664844513,0.30413466691970825,0.8548859357833862,0.11855438351631165,0.3030424416065216,0.8609802722930908
0.0,0.890421986579895,0.996597170829773,0.2375272512435913,0.302470326423645,0.8397783637046814,0.22761240601539612,0.30638206005096436,0.8427801132202148,0.15560810267925262,0.30414634943008423,0.8549495935440063,0.11834043264389038,0.3030431568622589,0.8610164523124695
0.0,0.8902402520179749,0.9966555833816528,0.23537883162498474,0.30252620577812195,0.8401899337768555,0.22855821251869202,0.3071826100349426,0.8428142070770264,0.15519767999649048,0.3041892647743225,0.8550297617912292,0.11825364828109741,0.3030479848384857,0.8610319495201111
0.0,0.8900941610336304,0.9966984391212463,0.23533719778060913,0.3026433289051056,0.8402292132377625,0.2296658158302307,0.3082934617996216,0.8428990244865417,0.1545785367488861,0.30416521430015564,0.8551307320594788,0.11817476153373718,0.3030799627304077,0.8610528707504272
0.0,0.8899798393249512,0.9967723488807678,0.2354898452758789,0.30300766229629517,0.8402956128120422,0.2343301773071289,0.3114078640937805,0.8428658843040466,0.1540088653564453,0.30408981442451477,0.8552114963531494,0.11804354190826416,0.30313003063201904,0.8610860109329224
0.0,0.8897875547409058,0.9968741536140442,0.2356979101896286,0.30361300706863403,0.840416669845581,0.23819398880004883,0.3139877915382385,0.8428390622138977,0.1536414623260498,0.3040962219238281,0.8552756309509277,0.11793845891952515,0.3031167685985565,0.8611001372337341
0.0,0.8896118402481079,0.9969249367713928,0.2358449548482895,0.3042049705982208,0.8405431509017944,0.24109254777431488,0.3159237205982208,0.8428181409835815,0.15305238962173462,0.30415230989456177,0.8553897738456726,0.11788135766983032,0.30311495065689087,0.8611094951629639
0.0,0.8892019987106323,0.9970990419387817,0.23602497577667236,0.30478960275650024,0.8406627178192139,0.24145078659057617,0.31717413663864136,0.8430749177932739,0.15244130790233612,0.3041161596775055,0.8554861545562744,0.1178065836429596,0.3031230866909027,0.8611242175102234
0.0,0.8889240622520447,0.9972071051597595,0.23619230091571808,0.3053356409072876,0.8407734632492065,0.23996645212173462,0.3175433874130249,0.8434344530105591,0.15211482346057892,0.304105669260025,0.8555399179458618,0.11767038702964783,0.3031071722507477,0.8611441850662231
0.0,0.8886910676956177,0.9973029494285583,0.23634466528892517,0.3058305084705353,0.8408741354942322,0.23941411077976227,0.3179757297039032,0.8436437845230103,0.1520828753709793,0.30412521958351135,0.8555501103401184,0.11760565638542175,0.3031022548675537,0.8611536026000977
0.0,0.8884384632110596,0.9974403977394104,0.23626258969306946,0.3061670958995819,0.8409774303436279,0.23911155760288239,0.31826260685920715,0.8437716364860535,0.15207011997699738,0.3041442930698395,0.8555565476417542,0.11761137843132019,0.3031127154827118,0.8611552715301514
0.0,0.8881564140319824,0.9975450038909912,0.23716802895069122,0.307172566652298,0.8410730361938477,0.23734168708324432,0.3190218508243561,0.8442797660827637,0.15187935531139374,0.30413588881492615,0.8555877208709717,0.11762237548828125,0.30312129855155945,0.8611551523208618
0.0,0.8879098296165466,0.9977025985717773,0.23802125453948975,0.3081192076206207,0.8411645889282227,0.23706559836864471,0.3193812668323517,0.8444210886955261,0.15157626569271088,0.3041496276855469,0.8556430339813232,0.11757615208625793,0.3031274974346161,0.8611649870872498
0.0,0.8878298401832581,0.997692883014679,0.23876048624515533,0.308938592672348,0.8412435054779053,0.23695524036884308,0.3196393847465515,0.8445068597793579,0.15089178085327148,0.3041694760322571,0.8557650446891785,0.11669152975082397,0.30321604013442993,0.8613333106040955
0.0,0.8877629041671753,0.997671902179718,0.23941068351268768,0.3096599280834198,0.8413131833076477,0.2353326827287674,0.3202984631061554,0.8449625372886658,0.1502932906150818,0.3042004108428955,0.8558740615844727,0.11642876267433167,0.3032471537590027,0.8613842725753784
0.0,0.8876968622207642,0.9976866841316223,0.24166756868362427,0.3110591769218445,0.8412678837776184,0.2337920069694519,0.320908784866333,0.8453905582427979,0.1503143608570099,0.30437859892845154,0.8559132814407349,0.11627975106239319,0.30326518416404724,0.8614141941070557
0.0,0.8875547647476196,0.9977141618728638,0.24362772703170776,0.3122745156288147,0.8412277698516846,0.23305149376392365,0.3212641775608063,0.845612645149231,0.15046562254428864,0.30462750792503357,0.8559460043907166,0.11630764603614807,0.3033452033996582,0.8614274263381958
0.0,0.8874257206916809,0.9977893233299255,0.24526165425777435,0.3132883608341217,0.8411950469017029,0.23281437158584595,0.3214959502220154,0.8457138538360596,0.15133610367774963,0.30519410967826843,0.8559320569038391,0.11617100238800049,0.30341675877571106,0.8614664077758789
0.0,0.8872776627540588,0.9978564977645874,0.24662679433822632,0.3141346275806427,0.8411677479743958,0.2324059158563614,0.32175305485725403,0.8458514213562012,0.1517036408185959,0.3055587112903595,0.8559550046920776,0.11631414294242859,0.3036320209503174,0.8614903688430786
0.0,0.8871452212333679,0.9979069232940674,0.24709735810756683,0.3147616386413574,0.8412450551986694,0.23272891342639923,0.3226936161518097,0.8460342884063721,0.15190422534942627,0.3058968782424927,0.8560007810592651,0.11656850576400757,0.3039970397949219,0.8615301251411438
0.0,0.8869937658309937,0.9979273676872253,0.2472085952758789,0.3151381313800812,0.8413231372833252,0.23345176875591278,0.3244233727455139,0.8463488221168518,0.15190008282661438,0.30607688426971436,0.8560433983802795,0.1166902482509613,0.3043188154697418,0.8615822792053223
0.0,0.8869395852088928,0.9979514479637146,0.24818727374076843,0.3163892924785614,0.8414696455001831,0.23335491120815277,0.32506030797958374,0.8465286493301392,0.1519751399755478,0.30633556842803955,0.8560909628868103,0.11660593748092651,0.3045670986175537,0.8616519570350647
0.0,0.8869150876998901,0.9979804158210754,0.24999767541885376,0.3181406855583191,0.8415985703468323,0.23317717015743256,0.3257580101490021,0.8467375040054321,0.15206266939640045,0.30676162242889404,0.8561753034591675,0.11669665575027466,0.30480098724365234,0.8616893291473389
0.0,0.8869133591651917,0.9979732036590576,0.2510852515697479,0.3194379508495331,0.8417388796806335,0.23283043503761292,0.32618898153305054,0.8469077348709106,0.15212781727313995,0.30728617310523987,0.8562878370285034,0.11684861779212952,0.30521100759506226,0.8617562055587769
0.0,0.8870227932929993,0.9980136156082153,0.25193071365356445,0.32064759731292725,0.8419011831283569,0.23208925127983093,0.32665255665779114,0.8471554517745972,0.15210261940956116,0.3075697720050812,0.8563576936721802,0.1168210506439209,0.3054291307926178,0.8618105053901672
0.0,0.8870490193367004,0.9980409145355225,0.25238025188446045,0.3215007483959198,0.842041015625,0.23100529611110687,0.32719966769218445,0.8474847078323364,0.15209746360778809,0.30785009264945984,0.8564248085021973,0.11673477292060852,0.30572792887687683,0.8618913888931274
0.0,0.8870614171028137,0.9980478286743164,0.2525630593299866,0.3220672011375427,0.842153787612915,0.2298002690076828,0.32778871059417725,0.8478435277938843,0.15213793516159058,0.3081740140914917,0.8564935922622681,0.116417795419693,0.30609002709388733,0.8620245456695557
0.0,0.8870537281036377,0.9980886578559875,0.2525789141654968,0.32241877913475037,0.8422425985336304,0.22868432104587555,0.32789963483810425,0.8480682373046875,0.15211966633796692,0.3085077106952667,0.856575071811676,0.11613231897354126,0.3065662682056427,0.8621780276298523
0.0,0.8870054483413696,0.9980992078781128,0.2525196373462677,0.3226853609085083,0.8423218727111816,0.2290821671485901,0.3285861611366272,0.848173975944519,0.1519608199596405,0.30880770087242126,0.8566715717315674,0.11589786410331726,0.30694520473480225,0.8623014688491821
0.0,0.8869656920433044,0.9981127381324768,0.25246232748031616,0.3228037357330322,0.8423627614974976,0.23046579957008362,0.33029240369796753,0.848368227481842,0.15159448981285095,0.30913180112838745,0.8568093776702881,0.11569756269454956,0.3072383403778076,0.8624001741409302
0.0,0.8868380784988403,0.99814772605896,0.2527415156364441,0.3233024775981903,0.8424422740936279,0.2306463122367859,0.33093228936195374,0.8484995365142822,0.15112097561359406,0.3094858229160309,0.8569716215133667,0.11508339643478394,0.30769824981689453,0.8626039624214172
0.0,0.8866051435470581,0.9981584548950195,0.2535886764526367,0.3243650496006012,0.8425678610801697,0.23067188262939453,0.3313569128513336,0.8486030697822571,0.15050238370895386,0.30986541509628296,0.8571640849113464,0.11462649703025818,0.30800890922546387,0.8627495169639587
0.0,0.8862805962562561,0.9981787204742432,0.25452569127082825,0.3254505395889282,0.8426845669746399,0.22979316115379333,0.33178839087486267,0.8488649129867554,0.1501685529947281,0.3102017045021057,0.8572989702224731,0.11444157361984253,0.3086774945259094,0.8629289269447327
0.0,0.8858672380447388,0.9981948137283325,0.2552957534790039,0.3264215886592865,0.8428007364273071,0.2297227680683136,0.33198806643486023,0.848927915096283,0.14996971189975739,0.3105444312095642,0.8574122786521912,0.11449113488197327,0.3097992539405823,0.8631717562675476
0.0,0.8853564858436584,0.9982271194458008,0.25436830520629883,0.3269377648830414,0.843101441860199,0.2298004925251007,0.33239299058914185,0.8490167260169983,0.14970052242279053,0.3110663890838623,0.8575791120529175,0.11463510990142822,0.31124624609947205,0.8634706735610962
0.0,0.8847897052764893,0.9982645511627197,0.25355207920074463,0.32744452357292175,0.8433793783187866,0.22881142795085907,0.33296477794647217,0.8493316173553467,0.14952383935451508,0.3119644522666931,0.8578173518180847,0.1146664023399353,0.31271281838417053,0.8637934327125549
0.0,0.8843418955802917,0.9983016848564148,0.25339004397392273,0.3277316093444824,0.8434831500053406,0.22764544188976288,0.3335961103439331,0.8496919870376587,0.14930914342403412,0.31300896406173706,0.8580964803695679,0.1144750714302063,0.3135386109352112,0.8640084862709045
0.0,0.8840279579162598,0.9983323216438293,0.2529298663139343,0.3281480073928833,0.8436739444732666,0.22675131261348724,0.334193617105484,0.8499956130981445,0.14899037778377533,0.31409725546836853,0.8584023714065552,0.11413270235061646,0.314313143491745,0.8642363548278809
0.0,0.8836637139320374,0.9983717203140259,0.25275835394859314,0.32844483852386475,0.8437820076942444,0.2260614037513733,0.3347472548484802,0.8502532243728638,0.14898914098739624,0.3152270019054413,0.8586651682853699,0.11407503485679626,0.31569185853004456,0.8645524978637695
0.0,0.8830962181091309,0.9984296560287476,0.2525947093963623,0.3287557065486908,0.8438915014266968,0.2253245860338211,0.3353603184223175,0.8505340218544006,0.14892984926700592,0.31622937321662903,0.8589084148406982,0.11434772610664368,0.3174958825111389,0.8649103045463562
0.0,0.8824893236160278,0.9984890818595886,0.2524464726448059,0.3290857970714569,0.8440035581588745,0.22507815062999725,0.33587923645973206,0.8507063984870911,0.14906346797943115,0.31759577989578247,0.8592036962509155,0.114908367395401,0.3195086419582367,0.8652671575546265
0.0,0.8819223642349243,0.9985362887382507,0.2521394193172455,0.3295670449733734,0.8441826105117798,0.22484874725341797,0.3363621234893799,0.8508666753768921,0.14917035400867462,0.31918013095855713,0.8595540523529053,0.11481168866157532,0.320406436920166,0.865482747554779
0.0,0.8814148902893066,0.9986088275909424,0.2518763542175293,0.33005040884017944,0.8443540334701538,0.2246345430612564,0.33681169152259827,0.8510165810585022,0.14930178225040436,0.320988267660141,0.8599521517753601,0.11540526151657104,0.32209932804107666,0.8657639622688293
0.0,0.8808358907699585,0.9986745715141296,0.2518388032913208,0.33059602975845337,0.8445022702217102,0.22443293035030365,0.33723577857017517,0.8511571884155273,0.14912337064743042,0.32187068462371826,0.8601858615875244,0.1154547929763794,0.32339248061180115,0.8660430908203125
0.0,0.8803456425666809,0.9987198710441589,0.25157731771469116,0.3310525119304657,0.8446670770645142,0.2312202751636505,0.3420134484767914,0.85121750831604,0.14875254034996033,0.32289424538612366,0.8604838848114014,0.11551177501678467,0.32416558265686035,0.8662058115005493
0.0,0.8796241879463196,0.998801589012146,0.2514325976371765,0.33153995871543884,0.8448179364204407,0.24091728031635284,0.3483278453350067,0.8511860966682434,0.14813335239887238,0.32382914423942566,0.8608008623123169,0.11538204550743103,0.3247230648994446,0.8663509488105774
0.0,0.878844141960144,0.9988537430763245,0.25191426277160645,0.3331153690814972,0.8451427221298218,0.24776168167591095,0.35278448462486267,0.8511632680892944,0.14699873328208923,0.324815571308136,0.8612146377563477,0.11522716283798218,0.32526788115501404,0.8664966821670532
0.0,0.8779084086418152,0.9989224672317505,0.2523205280303955,0.33487099409103394,0.8455260992050171,0.25360947847366333,0.3578583896160126,0.8514788746833801,0.1466216892004013,0.32541629672050476,0.8614153861999512,0.11497178673744202,0.32568812370300293,0.8666305541992188
0.0,0.8768683075904846,0.9990427494049072,0.2534399628639221,0.3375384211540222,0.8460225462913513,0.2617734968662262,0.36347728967666626,0.851555347442627,0.1458732932806015,0.326084703207016,0.8616913557052612,0.11481299996376038,0.32609719038009644,0.8667469024658203
0.0,0.8758760690689087,0.9991849064826965,0.25534921884536743,0.3416864275932312,0.8467693328857422,0.2653035521507263,0.3677770495414734,0.8520724177360535,0.1452149748802185,0.3266794979572296,0.8619364500045776,0.11453607678413391,0.3264627456665039,0.8668727874755859
0.0,0.8751062750816345,0.9992669820785522,0.2580232620239258,0.34701818227767944,0.8476941585540771,0.2685944437980652,0.37212425470352173,0.8526480793952942,0.14414839446544647,0.3274064362049103,0.8622781038284302,0.11425846815109253,0.3268083930015564,0.86699378490448
0.0,0.8739548921585083,0.9993802309036255,0.26361411809921265,0.3536190986633301,0.8484597206115723,0.27303826808929443,0.3781518042087555,0.853480875492096,0.14353278279304504,0.32791346311569214,0.8624946475028992,0.11255621910095215,0.3275700807571411,0.867434561252594
