22,0.0,0.9704180359840393,0.9597098231315613,-0.6950596570968628,0.980427086353302,0.9988938570022583,0.9992287755012512,-0.9446766376495361,0.9867844581604004,0.9981575012207031,0.9987834692001343,-0.9656171202659607,0.2912009358406067,0.3327186405658722,0.8381184339523315,0.9806694984436035,0.25432464480400085,0.333893358707428,0.8448956608772278,0.9808804988861084
22,0.0,0.9713767170906067,0.9599103927612305,-0.6975852847099304,0.9805700182914734,0.9988927841186523,0.9992284774780273,-0.9446014761924744,0.9867589473724365,0.9981585741043091,0.9987841844558716,-0.9655973315238953,0.29120758175849915,0.33271101117134094,0.8381149768829346,0.9806727170944214,0.2543220818042755,0.33387991786003113,0.844892144203186,0.9808796644210815
22,0.0,0.971917986869812,0.959924578666687,-0.699036180973053,0.9805794954299927,0.9988939166069031,0.9992293119430542,-0.9446045160293579,0.9867417812347412,0.9981604814529419,0.9987856149673462,-0.9655410051345825,0.29122376441955566,0.33270135521888733,0.8381093740463257,0.9806773662567139,0.2543203830718994,0.3338654041290283,0.8448886275291443,0.980878472328186
22,0.0,0.972357451915741,0.9601887464523315,-0.7009196281433105,0.9805846214294434,0.998894214630127,0.9992295503616333,-0.9446073770523071,0.9867333173751831,0.9981611371040344,0.9987860321998596,-0.9655244946479797,0.2912426292896271,0.33269402384757996,0.8381043076515198,0.9806816577911377,0.25431814789772034,0.3338519334793091,0.8448855876922607,0.9808776378631592
22,0.0,0.9726656675338745,0.9601165652275085,-0.7017590999603271,0.9805952310562134,0.9988961219787598,0.9992308020591736,-0.944609522819519,0.9867280721664429,0.9981604814529419,0.9987855553627014,-0.9655107855796814,0.29124724864959717,0.3326905369758606,0.8381023406982422,0.9806828498840332,0.25431597232818604,0.33383864164352417,0.8448822498321533,0.9808766841888428
22,0.0,0.9731001853942871,0.9603471755981445,-0.7031522393226624,0.9805974960327148,0.9988964796066284,0.9992311000823975,-0.944608747959137,0.9867174625396729,0.9981604814529419,0.9987855553627014,-0.9654967784881592,0.29130399227142334,0.33267948031425476,0.838088870048523,0.9806891679763794,0.2543136477470398,0.3338247537612915,0.8448798656463623,0.9808757305145264
22,0.0,0.973462700843811,0.960540771484375,-0.7043174505233765,0.980597734451294,0.9988968968391418,0.9992313385009766,-0.944611132144928,0.9867110252380371,0.998142659664154,0.9987741708755493,-0.965308666229248,0.2913039028644562,0.33267444372177124,0.8380876183509827,0.9806904196739197,0.25431159138679504,0.33381131291389465,0.8448764085769653,0.9808746576309204
22,0.0,0.9737615585327148,0.9607007503509521,-0.7052786350250244,0.9806034564971924,0.998897910118103,0.9992319345474243,-0.9446228742599487,0.9867075681686401,0.9981175661087036,0.99875807762146,-0.9649882316589355,0.29128894209861755,0.33266082406044006,0.8380864262580872,0.9806926250457764,0.2543093264102936,0.3337976634502411,0.8448735475540161,0.980873703956604
22,0.0,0.9740133881568909,0.9608361721038818,-0.7060905694961548,0.9806122779846191,0.9988977313041687,0.9992319345474243,-0.9446454048156738,0.9867050647735596,0.9980716705322266,0.9987287521362305,-0.9644168615341187,0.29125142097473145,0.33264923095703125,0.8380905389785767,0.9806966781616211,0.25430727005004883,0.3337850570678711,0.8448708057403564,0.9808728694915771
22,0.0,0.9742618799209595,0.9609834551811218,-0.7070342302322388,0.9806232452392578,0.9988965392112732,0.9992309808731079,-0.944652795791626,0.9866727590560913,0.9980254173278809,0.9986989498138428,-0.9639266729354858,0.2912461757659912,0.3326466381549835,0.838090717792511,0.9806997179985046,0.25430575013160706,0.33377182483673096,0.8448673486709595,0.9808717370033264
22,0.0,0.9745765924453735,0.9613648056983948,-0.7086185812950134,0.9806772470474243,0.9988922476768494,0.9992281794548035,-0.9446686506271362,0.9866547584533691,0.9980036616325378,0.9986851215362549,-0.9636597633361816,0.29127174615859985,0.33263659477233887,0.8380835056304932,0.9807062149047852,0.254303514957428,0.3337596356868744,0.8448641300201416,0.9808708429336548
22,0.0,0.9749063849449158,0.9614921808242798,-0.7105255126953125,0.98072350025177,0.998887836933136,0.9992252588272095,-0.9446430206298828,0.9866395592689514,0.9979825019836426,0.9986715316772461,-0.9633858799934387,0.29130640625953674,0.3326258361339569,0.8380742073059082,0.9807145595550537,0.25430160760879517,0.33374667167663574,0.8448611497879028,0.9808698892593384
22,0.0,0.9751945734024048,0.9616400003433228,-0.7119894623756409,0.98077392578125,0.9988844990730286,0.9992230534553528,-0.9446122646331787,0.9866297245025635,0.997963547706604,0.9986594915390015,-0.9631397724151611,0.29131773114204407,0.3326212465763092,0.8380710482597351,0.9807184338569641,0.25429919362068176,0.3337342441082001,0.8448588848114014,0.9808690547943115
22,0.0,0.9754523634910583,0.9610751867294312,-0.7121791243553162,0.980817973613739,0.9988841414451599,0.9992228746414185,-0.9445996880531311,0.986632227897644,0.9979445934295654,0.9986473917961121,-0.9628545641899109,0.2913200557231903,0.33261963725090027,0.838070273399353,0.9807205200195312,0.25429773330688477,0.3337211310863495,0.8448560833930969,0.9808682203292847
22,0.0,0.975661039352417,0.9606239199638367,-0.7122484445571899,0.9808505177497864,0.9988827705383301,0.9992221593856812,-0.9445762038230896,0.9866299629211426,0.9979239702224731,0.9986345767974854,-0.9625811576843262,0.2913309633731842,0.33261457085609436,0.838066577911377,0.980724036693573,0.2542954087257385,0.3337095379829407,0.8448531031608582,0.9808672666549683
22,0.0,0.975879967212677,0.9601103067398071,-0.7122505307197571,0.9808921217918396,0.9988821148872375,0.9992218613624573,-0.9445357918739319,0.9866227507591248,0.9979044795036316,0.998621940612793,-0.96235191822052,0.29135143756866455,0.33260977268218994,0.838062047958374,0.9807292819023132,0.2542935907840729,0.3336973190307617,0.8448505401611328,0.980866551399231
22,0.0,0.976176917552948,0.9590663313865662,-0.7117295265197754,0.9809260964393616,0.998881459236145,0.9992215037345886,-0.9444944262504578,0.9866141676902771,0.9978939890861511,0.9986153841018677,-0.9622173309326172,0.29144012928009033,0.3325932025909424,0.8380411863327026,0.9807416200637817,0.2542918622493744,0.33368533849716187,0.8448476791381836,0.9808655977249146
22,0.0,0.9763617515563965,0.958175539970398,-0.7111948728561401,0.9809726476669312,0.9988839626312256,0.9992234110832214,-0.9444468021392822,0.9866077899932861,0.9978924989700317,0.9986143112182617,-0.9621670246124268,0.2914831340312958,0.33259308338165283,0.8380327224731445,0.9807491302490234,0.25428974628448486,0.33367371559143066,0.8448447585105896,0.9808647036552429
22,0.0,0.9764933586120605,0.95731121301651,-0.7106019854545593,0.9809969663619995,0.9988849759101868,0.9992241859436035,-0.9444142580032349,0.9866028428077698,0.9978933930397034,0.998615026473999,-0.9621548056602478,0.29146474599838257,0.3325929343700409,0.8380367159843445,0.980750560760498,0.25428804755210876,0.3336619436740875,0.8448419570922852,0.9808639287948608
22,0.0,0.9764532446861267,0.9557135105133057,-0.70876145362854,0.9810330867767334,0.9988798499107361,0.9992209076881409,-0.9442868828773499,0.986587643623352,0.9978923797607422,0.9986143708229065,-0.9621098041534424,0.2914178669452667,0.3325880169868469,0.8380438089370728,0.9807519912719727,0.2542860507965088,0.33365046977996826,0.844839334487915,0.980863094329834
22,0.0,0.9765419960021973,0.9546052813529968,-0.7077227234840393,0.9810585975646973,0.9988796710968018,0.9992209672927856,-0.9442095756530762,0.9865767359733582,0.9978955984115601,0.9986165165901184,-0.9621033668518066,0.29135146737098694,0.33258214592933655,0.8380539417266846,0.9807538986206055,0.25428470969200134,0.333638459444046,0.8448368310928345,0.9808622002601624
22,0.0,0.9766542315483093,0.953384518623352,-0.7065314650535583,0.98106449842453,0.9988785982131958,0.9992203712463379,-0.9441466331481934,0.9865621328353882,0.9979029893875122,0.99862140417099,-0.9621387720108032,0.29134246706962585,0.33257636427879333,0.8380547165870667,0.9807553291320801,0.2542826533317566,0.33362752199172974,0.84483402967453,0.9808613061904907
22,0.0,0.976749837398529,0.9518884420394897,-0.7049838900566101,0.9811012744903564,0.9988759160041809,0.9992187023162842,-0.9440447092056274,0.9865493774414062,0.9979120492935181,0.9986271858215332,-0.9622161984443665,0.2913113832473755,0.3325614929199219,0.838056206703186,0.9807555675506592,0.2542809844017029,0.3336162269115448,0.8448318839073181,0.9808606505393982
22,0.0,0.97678142786026,0.9507250189781189,-0.7037971615791321,0.9811021089553833,0.9988774061203003,0.9992197155952454,-0.9440406560897827,0.986545205116272,0.9979151487350464,0.9986292123794556,-0.9622571468353271,0.29122158885002136,0.33254605531692505,0.8380682468414307,0.9807559847831726,0.25427916646003723,0.3336052894592285,0.8448292016983032,0.9808597564697266
22,0.0,0.9768743515014648,0.9494984149932861,-0.7026690244674683,0.9811166524887085,0.9988759756088257,0.9992189407348633,-0.9440147280693054,0.9865334033966064,0.9979301691055298,0.9986389875411987,-0.9623922109603882,0.2911284565925598,0.3325299322605133,0.8380815982818604,0.9807538986206055,0.25427722930908203,0.33359429240226746,0.8448265790939331,0.9808589816093445
22,0.0,0.9769230484962463,0.948593020439148,-0.7018037438392639,0.9811175465583801,0.9988775849342346,0.9992197751998901,-0.9440291523933411,0.9865257740020752,0.9979438781738281,0.9986476898193359,-0.9625216722488403,0.291047602891922,0.33251702785491943,0.8380927443504333,0.9807524681091309,0.25427570939064026,0.33358344435691833,0.8448243737220764,0.9808582067489624
22,0.0,0.977098286151886,0.9475725293159485,-0.7010082602500916,0.981096088886261,0.9988812804222107,0.9992223978042603,-0.9440798759460449,0.9865222573280334,0.9979577660560608,0.9986566305160522,-0.9626592397689819,0.2909601926803589,0.3324907720088959,0.8381015062332153,0.9807498455047607,0.2542738914489746,0.3335724472999573,0.8448216915130615,0.9808574318885803
22,0.0,0.9771338105201721,0.9461871385574341,-0.6996113657951355,0.9810968637466431,0.9988828301429749,0.9992234110832214,-0.9440933465957642,0.9865081906318665,0.9979630708694458,0.9986597895622253,-0.9627761840820312,0.29094839096069336,0.3324766457080841,0.8381000757217407,0.9807500839233398,0.25427234172821045,0.33356115221977234,0.8448193073272705,0.9808565378189087
22,0.0,0.9771227836608887,0.944366455078125,-0.697641909122467,0.9811022281646729,0.9988812208175659,0.9992222785949707,-0.944080114364624,0.9864943623542786,0.9979815483093262,0.9986717104911804,-0.9629616737365723,0.2909800112247467,0.3324677646160126,0.8380919098854065,0.9807522296905518,0.2542707026004791,0.3335513174533844,0.8448166847229004,0.9808558821678162
22,0.0,0.976870059967041,0.941897988319397,-0.6945278644561768,0.9811077117919922,0.9988791942596436,0.9992210268974304,-0.944070041179657,0.986481785774231,0.9979896545410156,0.9986768960952759,-0.9630401134490967,0.2910548150539398,0.33244964480400085,0.8380730748176575,0.9807565212249756,0.2542688250541687,0.33354097604751587,0.8448139429092407,0.9808551073074341
22,0.0,0.9767037034034729,0.9382671117782593,-0.6901457905769348,0.9811080694198608,0.9988796710968018,0.9992210865020752,-0.9440933465957642,0.9864627122879028,0.9980028867721558,0.998685359954834,-0.9631737470626831,0.2910734713077545,0.3324427306652069,0.8380683660507202,0.9807578325271606,0.2542675733566284,0.3335304856300354,0.8448115587234497,0.9808542132377625
22,0.0,0.9766150116920471,0.9348235130310059,-0.6862159967422485,0.981099009513855,0.9988844394683838,0.9992245435714722,-0.944168746471405,0.9864486455917358,0.9980058073997498,0.9986871480941772,-0.9632371664047241,0.2910802364349365,0.33243730664253235,0.8380653858184814,0.9807584881782532,0.254265695810318,0.3335200548171997,0.8448096513748169,0.9808535575866699
22,0.0,0.9766685366630554,0.9307933449745178,-0.6820656061172485,0.981094479560852,0.998885989189148,0.999225378036499,-0.944216251373291,0.9864353537559509,0.9980095624923706,0.9986892938613892,-0.9633359909057617,0.29114770889282227,0.332418829202652,0.8380480408668518,0.9807615280151367,0.25426429510116577,0.33351024985313416,0.8448067307472229,0.9808528423309326
22,0.0,0.9767468571662903,0.9277575016021729,-0.6790937781333923,0.9810879826545715,0.998884916305542,0.9992246627807617,-0.9442668557167053,0.9864279627799988,0.9980108141899109,0.9986900091171265,-0.9633763432502747,0.29127296805381775,0.3323999345302582,0.8380192518234253,0.9807648658752441,0.25426268577575684,0.3334994912147522,0.8448050022125244,0.9808521270751953
22,0.0,0.9768912196159363,0.925612211227417,-0.6773262619972229,0.9810761213302612,0.9988879561424255,0.9992266893386841,-0.9443333745002747,0.9864161014556885,0.9980053305625916,0.9986862540245056,-0.9633696675300598,0.2914178669452667,0.3323817551136017,0.8379881381988525,0.9807661175727844,0.2542608082294464,0.3334900736808777,0.8448024988174438,0.9808512926101685
22,0.0,0.9773558378219604,0.9228610992431641,-0.677657425403595,0.9810600280761719,0.9988905787467957,0.999228298664093,-0.9444012641906738,0.9863987565040588,0.9980029463768005,0.9986843466758728,-0.9634027481079102,0.2915261387825012,0.3323588967323303,0.8379624485969543,0.9807665348052979,0.25425902009010315,0.3334803581237793,0.8448002338409424,0.9808506965637207
22,0.0,0.9774032831192017,0.9208124876022339,-0.6779201626777649,0.9810339212417603,0.9988925457000732,0.9992295503616333,-0.9444526433944702,0.9863808155059814,0.9979931116104126,0.9986776113510132,-0.9634250402450562,0.2915603220462799,0.3323465883731842,0.8379528522491455,0.9807652235031128,0.2542579770088196,0.33347007632255554,0.8447983264923096,0.980850100517273
22,0.0,0.977849006652832,0.9180075526237488,-0.6791765093803406,0.9810060262680054,0.9988915920257568,0.999228835105896,-0.9444895386695862,0.9863540530204773,0.9979946613311768,0.9986783266067505,-0.9635105729103088,0.2915629744529724,0.3323433995246887,0.8379516005516052,0.9807641506195068,0.2542561888694763,0.3334605395793915,0.8447959423065186,0.9808492660522461
22,0.0,0.9782578349113464,0.9159169793128967,-0.6837611794471741,0.9809708595275879,0.9988903999328613,0.99922776222229,-0.9445469379425049,0.986321210861206,0.9979982376098633,0.9986802935600281,-0.9636286497116089,0.2915842831134796,0.33233487606048584,0.8379448056221008,0.9807620048522949,0.2542545199394226,0.33345118165016174,0.8447939157485962,0.9808485507965088
22,0.0,0.9787723422050476,0.9122472405433655,-0.6860024929046631,0.9809269309043884,0.9988878965377808,0.9992258548736572,-0.9446160197257996,0.9862926006317139,0.9980040788650513,0.9986836910247803,-0.9637291431427002,0.2915983200073242,0.3323265314102173,0.8379403352737427,0.9807599782943726,0.25425317883491516,0.3334415853023529,0.8447914719581604,0.9808478355407715
22,0.0,0.9780919551849365,0.9102174043655396,-0.6831591129302979,0.9809187650680542,0.9988862872123718,0.9992244839668274,-0.944658637046814,0.9862691164016724,0.9980064630508423,0.9986850023269653,-0.9637914299964905,0.2916279435157776,0.3323189318180084,0.8379330635070801,0.9807577133178711,0.2542515695095062,0.33343246579170227,0.8447891473770142,0.9808472394943237
22,0.0,0.9774556756019592,0.9087784290313721,-0.680862307548523,0.9809038043022156,0.9988868236541748,0.9992249608039856,-0.9446852803230286,0.9862412214279175,0.9980089664459229,0.9986864328384399,-0.963859498500824,0.291653573513031,0.33231109380722046,0.8379257321357727,0.9807547330856323,0.25425034761428833,0.3334232270717621,0.8447872400283813,0.9808465242385864
22,0.0,0.9766876697540283,0.9078987240791321,-0.6786878705024719,0.9808913469314575,0.9988858103752136,0.9992241859436035,-0.944709062576294,0.9862186312675476,0.9980062246322632,0.9986845254898071,-0.9638669490814209,0.2916968762874603,0.3323003649711609,0.8379155397415161,0.9807517528533936,0.2542484998703003,0.3334139883518219,0.8447851538658142,0.9808458089828491
22,0.0,0.9757980704307556,0.9072359204292297,-0.6764741539955139,0.9808743596076965,0.99888676404953,0.9992247819900513,-0.944743275642395,0.9861985445022583,0.9979972839355469,0.9986785054206848,-0.9638330936431885,0.29174989461898804,0.3322904706001282,0.8379024863243103,0.9807493686676025,0.25424742698669434,0.333404541015625,0.8447829484939575,0.9808450937271118
22,0.0,0.974660336971283,0.9062173366546631,-0.6732393503189087,0.9808692932128906,0.9988877773284912,0.9992252588272095,-0.9447843432426453,0.9861791729927063,0.9979909658432007,0.9986742734909058,-0.9638034105300903,0.2918075621128082,0.3322804272174835,0.8378891348838806,0.980746865272522,0.2542458474636078,0.33339568972587585,0.8447811603546143,0.9808445572853088
22,0.0,0.9738369584083557,0.9059992432594299,-0.6715007424354553,0.9808583855628967,0.9988889098167419,0.9992260932922363,-0.9448380470275879,0.9861525297164917,0.9979879856109619,0.9986721277236938,-0.9637830853462219,0.29195520281791687,0.3322603404521942,0.8378571271896362,0.9807438254356384,0.25424453616142273,0.33338662981987,0.8447789549827576,0.9808437824249268
22,0.0,0.9728860855102539,0.9058440923690796,-0.6693200469017029,0.9808480143547058,0.9988875389099121,0.9992247819900513,-0.9448624849319458,0.9861070513725281,0.9979924559593201,0.9986750483512878,-0.9638090133666992,0.2920423448085785,0.3322456181049347,0.8378369212150574,0.9807401895523071,0.25424328446388245,0.3333775997161865,0.8447767496109009,0.9808431267738342
22,0.0,0.9701210856437683,0.8850646018981934,-0.6287985444068909,0.9808334112167358,0.9988877773284912,0.9992251396179199,-0.9448887705802917,0.9860774278640747,0.9979933500289917,0.9986755847930908,-0.9638196229934692,0.2921060025691986,0.3322380781173706,0.8378235101699829,0.9807389378547668,0.2542419731616974,0.3333691358566284,0.8447748422622681,0.9808425903320312
22,0.0,0.9677417278289795,0.8669799566268921,-0.5936746597290039,0.9808310270309448,0.9988890886306763,0.9992258548736572,-0.9449195861816406,0.9860596656799316,0.9979949593544006,0.9986764192581177,-0.9638379216194153,0.2922206521034241,0.3322353661060333,0.8378010988235474,0.9807393550872803,0.2542405426502228,0.3333601951599121,0.844772458076477,0.9808418154716492
22,0.0,0.9665884375572205,0.8543243408203125,-0.5686790943145752,0.9808663129806519,0.9988848567008972,0.999222993850708,-0.9449135065078735,0.986057698726654,0.9979915618896484,0.9986741542816162,-0.9638118743896484,0.29224273562431335,0.33223241567611694,0.8377962112426758,0.9807392358779907,0.25423890352249146,0.3333514332771301,0.8447710275650024,0.9808412790298462
22,0.0,0.9665109515190125,0.8489083051681519,-0.5632253289222717,0.9809186458587646,0.9988834261894226,0.9992220997810364,-0.944914698600769,0.9860560894012451,0.997984766960144,0.9986698627471924,-0.9637417197227478,0.2922429144382477,0.33223196864128113,0.8377963304519653,0.9807392954826355,0.2542373538017273,0.3333430588245392,0.844768762588501,0.9808406829833984
22,0.0,0.9667157530784607,0.8425399661064148,-0.5559869408607483,0.9809496402740479,0.9988831877708435,0.9992220401763916,-0.9449163675308228,0.9860506057739258,0.9979883432388306,0.9986723065376282,-0.9637067317962646,0.29224592447280884,0.33223170042037964,0.8377954959869385,0.980739176273346,0.2542361319065094,0.33333441615104675,0.8447670936584473,0.9808401465415955
22,0.0,0.9663277864456177,0.828995943069458,-0.536828875541687,0.9811270833015442,0.9988676905632019,0.9992119073867798,-0.9447373151779175,0.986119270324707,0.9979610443115234,0.9986552000045776,-0.9633069038391113,0.29224637150764465,0.33223092555999756,0.8377950191497803,0.9807389974594116,0.2542349696159363,0.3333258330821991,0.8447649478912354,0.9808393716812134
22,0.0,0.9658761024475098,0.8213692307472229,-0.5250641703605652,0.9814013242721558,0.9988410472869873,0.9991945624351501,-0.9444217681884766,0.9863011837005615,0.9978523850440979,0.9985862374305725,-0.9621231555938721,0.29224810004234314,0.3322288990020752,0.8377941846847534,0.9807389974594116,0.2542334794998169,0.33331793546676636,0.8447631001472473,0.9808387756347656
22,0.0,0.965604841709137,0.8190212249755859,-0.5221344828605652,0.9815801382064819,0.9988301992416382,0.9991877675056458,-0.9442208409309387,0.9864163994789124,0.9977796077728271,0.9985406398773193,-0.9612330198287964,0.29226449131965637,0.33221831917762756,0.8377882242202759,0.9807395935058594,0.2542320191860199,0.3333097994327545,0.8447606563568115,0.9808380603790283
22,0.0,0.965461790561676,0.8182972073554993,-0.521450936794281,0.9817407727241516,0.9988220930099487,0.999182939529419,-0.943981409072876,0.9864946007728577,0.9977311491966248,0.9985107779502869,-0.9604671597480774,0.2922896444797516,0.33220234513282776,0.8377793431282043,0.9807388186454773,0.2542308568954468,0.33330148458480835,0.8447590470314026,0.9808375835418701
22,0.0,0.965178370475769,0.817652702331543,-0.5202956795692444,0.9818273186683655,0.9988181591033936,0.9991805553436279,-0.9438349008560181,0.9865512251853943,0.9977076053619385,0.9984970688819885,-0.9598844051361084,0.2923121452331543,0.3321925401687622,0.8377724885940552,0.9807388782501221,0.2542298436164856,0.33329278230667114,0.844757616519928,0.9808371067047119
22,0.0,0.9648968577384949,0.8171777725219727,-0.5194449424743652,0.9819211363792419,0.9988197684288025,0.9991821646690369,-0.9437006711959839,0.986586332321167,0.9976956248283386,0.9984906315803528,-0.9594687223434448,0.2924174964427948,0.3321742117404938,0.8377482891082764,0.9807382822036743,0.25422826409339905,0.3332851529121399,0.844755232334137,0.9808363914489746
22,0.0,0.9644853472709656,0.8166787624359131,-0.5181735157966614,0.981991708278656,0.9988216161727905,0.999183714389801,-0.9435617923736572,0.9866050481796265,0.997702956199646,0.9984961748123169,-0.959284245967865,0.29246020317077637,0.3321656882762909,0.837738037109375,0.9807359576225281,0.2542273700237274,0.33327698707580566,0.8447537422180176,0.9808357954025269
22,0.0,0.963908851146698,0.8167526721954346,-0.5169539451599121,0.9820583462715149,0.9988307952880859,0.9991905093193054,-0.9434454441070557,0.9866167306900024,0.9977200031280518,0.998508095741272,-0.9592036604881287,0.2924744784832001,0.3321618139743805,0.8377341628074646,0.9807350039482117,0.2542259097099304,0.33326926827430725,0.8447517156600952,0.9808351993560791
22,0.0,0.9629050493240356,0.8169398903846741,-0.5151086449623108,0.9821139574050903,0.9988387823104858,0.9991964101791382,-0.9433212876319885,0.9866336584091187,0.9977352619171143,0.9985183477401733,-0.9591541886329651,0.29257336258888245,0.3321461081504822,0.8377121686935425,0.980735182762146,0.25422459840774536,0.3332611620426178,0.8447504043579102,0.9808345437049866
22,0.0,0.9617207646369934,0.8165688514709473,-0.5123117566108704,0.9821683168411255,0.9988478422164917,0.9992029666900635,-0.9431883692741394,0.9866480827331543,0.9977506399154663,0.9985290765762329,-0.9590848088264465,0.29258593916893005,0.3321421146392822,0.837709367275238,0.9807348251342773,0.25422316789627075,0.33325356245040894,0.8447482585906982,0.9808340668678284
22,0.0,0.9610573649406433,0.8164576888084412,-0.5110327005386353,0.9821964502334595,0.9988503456115723,0.9992049336433411,-0.943076491355896,0.9866530895233154,0.9977718591690063,0.9985433220863342,-0.9590935707092285,0.2925926744937897,0.3321402072906494,0.8377068638801575,0.98073410987854,0.2542221248149872,0.33324554562568665,0.8447467088699341,0.9808334708213806
22,0.0,0.9606691598892212,0.8169800043106079,-0.5110294818878174,0.9822219610214233,0.9988548755645752,0.9992082118988037,-0.9429758787155151,0.9866617321968079,0.9977859854698181,0.9985529184341431,-0.9590981602668762,0.2925896644592285,0.33213987946510315,0.8377072811126709,0.9807336330413818,0.25422099232673645,0.33323827385902405,0.8447447419166565,0.9808328747749329
22,0.0,0.9603994488716125,0.8183284401893616,-0.51227205991745,0.9822495579719543,0.9988563656806946,0.9992096424102783,-0.9429066777229309,0.9866938591003418,0.9977966547012329,0.9985601902008057,-0.9590452909469604,0.2924453318119049,0.3321368098258972,0.8377326726913452,0.9807254672050476,0.25421977043151855,0.3332308828830719,0.8447427749633789,0.9808323383331299
22,0.0,0.9594926834106445,0.8211170434951782,-0.5162073373794556,0.9822662472724915,0.9988595843315125,0.999211847782135,-0.9428573846817017,0.9867146015167236,0.9978035688400269,0.9985649585723877,-0.9590364694595337,0.2921180725097656,0.3321303129196167,0.8377913236618042,0.9807100892066956,0.25421878695487976,0.3332233130931854,0.8447409868240356,0.9808318018913269
22,0.0,0.9587456583976746,0.8241252303123474,-0.5241326093673706,0.9822744131088257,0.9988645315170288,0.9992152452468872,-0.9428330659866333,0.9867457747459412,0.9978113770484924,0.9985703825950623,-0.9590515494346619,0.29190993309020996,0.33212146162986755,0.8378267288208008,0.9806995391845703,0.2542177140712738,0.33321571350097656,0.844739556312561,0.9808312654495239
22,0.0,0.9578982591629028,0.8261797428131104,-0.5303208827972412,0.9822745323181152,0.9988663792610168,0.9992167949676514,-0.9428126811981201,0.9867926239967346,0.9978181719779968,0.9985750913619995,-0.9590626955032349,0.29169246554374695,0.33211031556129456,0.8378636837005615,0.980688750743866,0.2542162239551544,0.3332083821296692,0.8447378873825073,0.9808307886123657
22,0.0,0.9571880102157593,0.8300023078918457,-0.5376728773117065,0.9822747111320496,0.9988683462142944,0.9992181062698364,-0.9427967071533203,0.9868452548980713,0.9978242516517639,0.9985793828964233,-0.9590458869934082,0.2914544343948364,0.33211201429367065,0.8379077911376953,0.9806779623031616,0.2542155683040619,0.3332010507583618,0.8447356224060059,0.9808300733566284
22,0.0,0.9568493962287903,0.8343685865402222,-0.5472369194030762,0.9822763204574585,0.998867928981781,0.9992179870605469,-0.9427710771560669,0.9868965148925781,0.9978289008140564,0.9985826015472412,-0.9590693116188049,0.29121583700180054,0.3321097493171692,0.8379502296447754,0.9806649684906006,0.25421401858329773,0.3331940472126007,0.8447341918945312,0.980829656124115
22,0.0,0.957136332988739,0.8384312391281128,-0.5602498054504395,0.982284426689148,0.9988652467727661,0.9992160797119141,-0.9427337646484375,0.9869521856307983,0.9978358745574951,0.9985873103141785,-0.9591273069381714,0.29104116559028625,0.3320867121219635,0.837976336479187,0.9806532859802246,0.25421252846717834,0.33318665623664856,0.8447327613830566,0.9808290600776672
22,0.0,0.9566708207130432,0.8403949737548828,-0.569412887096405,0.9822832345962524,0.9988658428192139,0.9992164969444275,-0.9427326917648315,0.9870132207870483,0.9978454113006592,0.9985936880111694,-0.9591875672340393,0.2909703254699707,0.3320792317390442,0.8379871249198914,0.9806475639343262,0.25421178340911865,0.33317965269088745,0.8447309732437134,0.980828583240509
22,0.0,0.9567024111747742,0.8418992161750793,-0.5779643058776855,0.982278048992157,0.9988673329353333,0.9992175102233887,-0.9427384734153748,0.9870932102203369,0.9978522062301636,0.9985983371734619,-0.9592264890670776,0.29086369276046753,0.3320572078227997,0.8380004167556763,0.9806373119354248,0.2542107403278351,0.33317261934280396,0.8447290658950806,0.9808279871940613
22,0.0,0.9566905498504639,0.8427264094352722,-0.5785662531852722,0.9822977185249329,0.9988617897033691,0.9992138147354126,-0.9426738023757935,0.9872995615005493,0.997821569442749,0.9985792636871338,-0.958967387676239,0.290785551071167,0.3320458233356476,0.8380117416381836,0.9806278944015503,0.2542095184326172,0.33316531777381897,0.8447278738021851,0.9808275699615479
22,0.0,0.9565955996513367,0.8448248505592346,-0.5780153274536133,0.9823958277702332,0.998840868473053,0.9991999268531799,-0.9424266815185547,0.9875907301902771,0.9977277517318726,0.9985203146934509,-0.9580869674682617,0.2907083332538605,0.33203887939453125,0.8380237221717834,0.9806190133094788,0.25420841574668884,0.3331589102745056,0.8447257280349731,0.9808269143104553
22,0.0,0.9565761089324951,0.8481863737106323,-0.5763061046600342,0.9825870990753174,0.9988141059875488,0.9991827011108398,-0.9420005083084106,0.9878944158554077,0.9976311922073364,0.9984604120254517,-0.9570431113243103,0.29065513610839844,0.3320215046405792,0.8380289077758789,0.9806116223335266,0.25420746207237244,0.3331516981124878,0.8447242975234985,0.9808264970779419
22,0.0,0.9563261270523071,0.8498806357383728,-0.5700773000717163,0.9829803109169006,0.9987553358078003,0.999144434928894,-0.9411418437957764,0.9881856441497803,0.9975314140319824,0.9983992576599121,-0.955790102481842,0.2906358540058136,0.3320150673389435,0.8380310535430908,0.9806075096130371,0.2542063295841217,0.3331446349620819,0.8447229862213135,0.9808259010314941
22,0.0,0.9567862153053284,0.8520960211753845,-0.5674346685409546,0.983130693435669,0.9987365007400513,0.999132513999939,-0.9407347440719604,0.9883890151977539,0.9974979162216187,0.9983806610107422,-0.9549596905708313,0.2906126379966736,0.3320099711418152,0.8380336761474609,0.9806033968925476,0.2542053759098053,0.3331376612186432,0.8447216153144836,0.9808254837989807
